119,-1.6271784,-1.6271784,-1.6271784,10.0,10.0,10.0
120,-1.628427,-1.628427,-1.628427,10.0,10.0,10.0
121,-1.6280465,-1.6280465,-1.6280465,10.0,10.0,10.0
122,-1.6282387,-1.6282387,-1.6282387,10.0,10.0,10.0
123,-1.6289554,-1.6289554,-1.6289554,10.0,10.0,10.0
124,-1.63152,-1.63152,-1.63152,10.0,10.0,10.0
125,-1.6254948,-1.6254948,-1.6254948,10.0,10.0,10.0
126,-1.6268538,-1.6268538,-1.6268538,10.0,10.0,10.0
127,-1.6293924,-1.6293924,-1.6293924,10.0,10.0,10.0
128,-1.62522,-1.62522,-1.62522,10.0,10.0,10.0
129,-1.626716,-1.626716,-1.626716,10.0,10.0,10.0
130,-1.626163,-1.626163,-1.626163,10.0,10.0,10.0
131,-1.631121,-1.631121,-1.631121,10.0,10.0,10.0
132,-1.6284039,-1.6284039,-1.6284039,10.0,10.0,10.0
133,-1.6273153,-1.6273153,-1.6273153,10.0,10.0,10.0
134,-1.6258186,-1.6258186,-1.6258186,10.0,10.0,10.0
135,-1.6227416,-1.6227416,-1.6227416,10.0,10.0,10.0
136,-1.6218958,-1.6218958,-1.6218958,10.0,10.0,10.0
137,-1.6245081,-1.6245081,-1.6245081,10.0,10.0,10.0
138,-1.6275175,-1.6275175,-1.6275175,10.0,10.0,10.0
139,-1.6258478,-1.6258478,-1.6258478,10.0,10.0,10.0
140,-1.6240962,-1.6240962,-1.6240962,10.0,10.0,10.0
141,-1.6297696,-1.6297696,-1.6297696,10.0,10.0,10.0
142,-1.6264378,-1.6264378,-1.6264378,10.0,10.0,10.0
143,-1.6277484,-1.6277484,-1.6277484,10.0,10.0,10.0
144,-1.6287546,-1.6287546,-1.6287546,10.0,10.0,10.0
145,-1.6272359,-1.6272359,-1.6272359,10.0,10.0,10.0
146,-1.6273328,-1.6273328,-1.6273328,10.0,10.0,10.0
147,-1.63152,-1.63152,-1.63152,10.0,10.0,10.0
148,-1.6285098,-1.6285098,-1.6285098,10.0,10.0,10.0
149,-1.6285253,-1.6285253,-1.6285253,10.0,10.0,10.0
150,-1.6241649,-1.6241649,-1.6241649,10.0,10.0,10.0
151,-1.6274964,-1.6274964,-1.6274964,10.0,10.0,10.0
152,-1.6254995,-1.6254995,-1.6254995,10.0,10.0,10.0
153,-1.6271391,-1.6271391,-1.6271391,10.0,10.0,10.0
154,-1.6268879,-1.6268879,-1.6268879,10.0,10.0,10.0
155,-1.6262778,-1.6262778,-1.6262778,10.0,10.0,10.0
156,-1.6280836,-1.6280836,-1.6280836,10.0,10.0,10.0
157,-1.625934,-1.625934,-1.625934,10.0,10.0,10.0
158,-1.6291237,-1.6291237,-1.6291237,10.0,10.0,10.0
159,-1.6296806,-1.6296806,-1.6296806,10.0,10.0,10.0
160,-1.6269724,-1.6269724,-1.6269724,10.0,10.0,10.0
161,-1.6292436,-1.6292436,-1.6292436,10.0,10.0,10.0
162,-1.62745,-1.62745,-1.62745,10.0,10.0,10.0
163,-1.6285789,-1.6285789,-1.6285789,10.0,10.0,10.0
164,-1.6247404,-1.6247404,-1.6247404,10.0,10.0,10.0
165,-1.6254251,-1.6254251,-1.6254251,10.0,10.0,10.0
166,-1.624546,-1.624546,-1.624546,10.0,10.0,10.0
167,-1.62094,-1.62094,-1.62094,10.0,10.0,10.0
168,-1.6211761,-1.6211761,-1.6211761,10.0,10.0,10.0
169,-1.6234279,-1.6234279,-1.6234279,10.0,10.0,10.0
170,-1.6294687,-1.6294687,-1.6294687,10.0,10.0,10.0
171,-1.6269913,-1.6269913,-1.6269913,10.0,10.0,10.0
172,-1.62935,-1.62935,-1.62935,10.0,10.0,10.0
173,-1.6284649,-1.6284649,-1.6284649,10.0,10.0,10.0
174,-1.6280098,-1.6280098,-1.6280098,10.0,10.0,10.0
175,-1.6288176,-1.6288176,-1.6288176,10.0,10.0,10.0
176,-1.6295629,-1.6295629,-1.6295629,10.0,10.0,10.0
177,-1.6229124,-1.6229124,-1.6229124,10.0,10.0,10.0
178,-1.6205087,-1.6205087,-1.6205087,10.0,10.0,10.0
179,-1.6217817,-1.6217817,-1.6217817,10.0,10.0,10.0
180,-1.6205292,-1.6205292,-1.6205292,10.0,10.0,10.0
181,-1.620561,-1.620561,-1.620561,10.0,10.0,10.0
182,-1.6206017,-1.6206017,-1.6206017,10.0,10.0,10.0
183,-1.623362,-1.623362,-1.623362,10.0,10.0,10.0
184,-1.6214441,-1.6214441,-1.6214441,10.0,10.0,10.0
185,-1.6238961,-1.6238961,-1.6238961,10.0,10.0,10.0
186,-1.6204541,-1.6204541,-1.6204541,10.0,10.0,10.0
187,-1.6215458,-1.6215458,-1.6215458,10.0,10.0,10.0
188,-1.623904,-1.623904,-1.623904,10.0,10.0,10.0
189,-1.621376,-1.621376,-1.621376,10.0,10.0,10.0
190,-1.6212349,-1.6212349,-1.6212349,10.0,10.0,10.0
191,-1.6211648,-1.6211648,-1.6211648,10.0,10.0,10.0
192,-1.6207727,-1.6207727,-1.6207727,10.0,10.0,10.0
193,-1.6201148,-1.6201148,-1.6201148,10.0,10.0,10.0
194,-1.620205,-1.620205,-1.620205,10.0,10.0,10.0
195,-1.6202475,-1.6202475,-1.6202475,10.0,10.0,10.0
196,-1.6202495,-1.6202495,-1.6202495,10.0,10.0,10.0
197,-1.6204251,-1.6204251,-1.6204251,10.0,10.0,10.0
198,-1.6201181,-1.6201181,-1.6201181,10.0,10.0,10.0
199,-1.6211841,-1.6211841,-1.6211841,10.0,10.0,10.0
200,-1.6204011,-1.6204011,-1.6204011,10.0,10.0,10.0
201,-1.6215599,-1.6215599,-1.6215599,10.0,10.0,10.0
202,-1.6203535,-1.6203535,-1.6203535,10.0,10.0,10.0
203,-1.6202793,-1.6202793,-1.6202793,10.0,10.0,10.0
204,-1.6205177,-1.6205177,-1.6205177,10.0,10.0,10.0
205,-1.622451,-1.622451,-1.622451,10.0,10.0,10.0
206,-1.620326,-1.620326,-1.620326,10.0,10.0,10.0
207,-1.6202747,-1.6202747,-1.6202747,10.0,10.0,10.0
208,-1.6201577,-1.6201577,-1.6201577,10.0,10.0,10.0
209,-1.6200405,-1.6200405,-1.6200405,10.0,10.0,10.0
210,-1.6200296,-1.6200296,-1.6200296,10.0,10.0,10.0
211,-1.620038,-1.620038,-1.620038,10.0,10.0,10.0
212,-1.620118,-1.620118,-1.620118,10.0,10.0,10.0
213,-1.6203436,-1.6203436,-1.6203436,10.0,10.0,10.0
214,-1.6203204,-1.6203204,-1.6203204,10.0,10.0,10.0
215,-1.6203009,-1.6203009,-1.6203009,10.0,10.0,10.0
216,-1.6223992,-1.6223992,-1.6223992,10.0,10.0,10.0
217,-1.6224248,-1.6224248,-1.6224248,10.0,10.0,10.0
218,-1.6221591,-1.6221591,-1.6221591,10.0,10.0,10.0
219,-1.6206717,-1.6206717,-1.6206717,10.0,10.0,10.0
220,-1.6203836,-1.6203836,-1.6203836,10.0,10.0,10.0
221,-1.6205186,-1.6205186,-1.6205186,10.0,10.0,10.0
222,-1.6204681,-1.6204681,-1.6204681,10.0,10.0,10.0
223,-1.6201824,-1.6201824,-1.6201824,10.0,10.0,10.0
224,-1.620121,-1.620121,-1.620121,10.0,10.0,10.0
225,-1.6201851,-1.6201851,-1.6201851,10.0,10.0,10.0
226,-1.6200237,-1.6200237,-1.6200237,10.0,10.0,10.0
227,-1.6200926,-1.6200926,-1.6200926,10.0,10.0,10.0
228,-1.62013,-1.62013,-1.62013,10.0,10.0,10.0
229,-1.6200923,-1.6200923,-1.6200923,10.0,10.0,10.0
230,-1.6200788,-1.6200788,-1.6200788,10.0,10.0,10.0
231,-1.6204079,-1.6204079,-1.6204079,10.0,10.0,10.0
232,-1.6200399,-1.6200399,-1.6200399,10.0,10.0,10.0
233,-1.6201963,-1.6201963,-1.6201963,10.0,10.0,10.0
234,-1.6200358,-1.6200358,-1.6200358,10.0,10.0,10.0
235,-1.6201519,-1.6201519,-1.6201519,10.0,10.0,10.0
236,-1.6200422,-1.6200422,-1.6200422,10.0,10.0,10.0
237,-1.620135,-1.620135,-1.620135,10.0,10.0,10.0
238,-1.6201463,-1.6201463,-1.6201463,10.0,10.0,10.0
239,-1.6201601,-1.6201601,-1.6201601,10.0,10.0,10.0
240,-1.6203675,-1.6203675,-1.6203675,10.0,10.0,10.0
241,-1.6222277,-1.6222277,-1.6222277,10.0,10.0,10.0
242,-1.6217363,-1.6217363,-1.6217363,10.0,10.0,10.0
243,-1.6230254,-1.6230254,-1.6230254,10.0,10.0,10.0
244,-1.6211686,-1.6211686,-1.6211686,10.0,10.0,10.0
245,-1.6211333,-1.6211333,-1.6211333,10.0,10.0,10.0
246,-1.620854,-1.620854,-1.620854,10.0,10.0,10.0
247,-1.621995,-1.621995,-1.621995,10.0,10.0,10.0
248,-1.6258488,-1.6258488,-1.6258488,10.0,10.0,10.0
249,-1.6273997,-1.6273997,-1.6273997,10.0,10.0,10.0
250,-1.6252159,-1.6252159,-1.6252159,10.0,10.0,10.0
251,-1.6244392,-1.6244392,-1.6244392,10.0,10.0,10.0
252,-1.6255136,-1.6255136,-1.6255136,10.0,10.0,10.0
253,-1.6298256,-1.6298256,-1.6298256,10.0,10.0,10.0
254,-1.6288236,-1.6288236,-1.6288236,10.0,10.0,10.0
255,-1.627425,-1.627425,-1.627425,10.0,10.0,10.0
256,-1.625642,-1.625642,-1.625642,10.0,10.0,10.0
257,-1.6263943,-1.6263943,-1.6263943,10.0,10.0,10.0
258,-1.6229426,-1.6229426,-1.6229426,10.0,10.0,10.0
259,-1.6238927,-1.6238927,-1.6238927,10.0,10.0,10.0
260,-1.6235191,-1.6235191,-1.6235191,10.0,10.0,10.0
261,-1.6266422,-1.6266422,-1.6266422,10.0,10.0,10.0
262,-1.6241076,-1.6241076,-1.6241076,10.0,10.0,10.0
263,-1.6230316,-1.6230316,-1.6230316,10.0,10.0,10.0
264,-1.6253704,-1.6253704,-1.6253704,10.0,10.0,10.0
265,-1.6265669,-1.6265669,-1.6265669,10.0,10.0,10.0
266,-1.621692,-1.621692,-1.621692,10.0,10.0,10.0
267,-1.6211406,-1.6211406,-1.6211406,10.0,10.0,10.0
268,-1.6200562,-1.6200562,-1.6200562,10.0,10.0,10.0
269,-1.6201056,-1.6201056,-1.6201056,10.0,10.0,10.0
270,-1.6202071,-1.6202071,-1.6202071,10.0,10.0,10.0
271,-1.6201,-1.6201,-1.6201,10.0,10.0,10.0
272,-1.6200302,-1.6200302,-1.6200302,10.0,10.0,10.0
273,-1.6200271,-1.6200271,-1.6200271,10.0,10.0,10.0
274,-1.6200359,-1.6200359,-1.6200359,10.0,10.0,10.0
