24,-1272.5317932272687,-1376.0960083754776,-1168.9675780790599,200.0,200.0,200.0
25,-1457.1203479212263,-1562.5447441829172,-1351.6959516595355,200.0,200.0,200.0
26,-1410.445361030606,-1566.6591363056386,-1254.2315857555732,200.0,200.0,200.0
27,-1311.4968755148454,-1449.7782953833698,-1173.215455646321,200.0,200.0,200.0
28,-1126.0999098666682,-1368.780286811078,-883.4195329222583,200.0,200.0,200.0
29,-1259.1001159731975,-1447.3846861538398,-1070.8155457925552,200.0,200.0,200.0
30,-1376.4393808734337,-1580.9666997840932,-1171.9120619627743,200.0,200.0,200.0
31,-992.0539036784468,-1374.3351964738888,-609.7726108830047,200.0,200.0,200.0
32,-1275.5922019298557,-1418.992914781877,-1132.1914890778344,200.0,200.0,200.0
33,-1322.566555159847,-1469.1333148622234,-1175.9997954574706,200.0,200.0,200.0
34,-1126.5199236274757,-1309.9571678653256,-943.0826793896259,200.0,200.0,200.0
35,-1300.536503027797,-1494.8104746502163,-1106.2625314053776,200.0,200.0,200.0
36,-928.2878537878496,-1119.8586479971973,-736.717059578502,200.0,200.0,200.0
37,-747.43383663288,-1081.355046122741,-413.512627143019,200.0,200.0,200.0
38,-560.4356142762304,-1002.3405769333717,-118.53065161908893,200.0,200.0,200.0
39,-463.07443636236013,-811.4659749616783,-114.68289776304204,200.0,200.0,200.0
40,-1402.6033146172715,-1402.603314617272,-1402.603314617271,200.0,200.0,200.0
41,-948.7028000468852,-1216.8169760128585,-680.5886240809118,200.0,200.0,200.0
42,-726.1292085114644,-969.3192629074626,-482.9391541154662,200.0,200.0,200.0
43,-1039.2904555053406,-1259.8000352912022,-818.780875719479,200.0,200.0,200.0
44,-1060.9575982706995,-1138.1689264121057,-983.7462701292933,200.0,200.0,200.0
45,-1439.6524458800634,-1439.6524458800636,-1439.6524458800632,200.0,200.0,200.0
46,-1157.586859513201,-1335.2372473444789,-979.9364716819232,200.0,200.0,200.0
47,-1144.1038236803317,-1246.7526647157383,-1041.4549826449252,200.0,200.0,200.0
48,-1014.7824895035645,-1257.8846368758984,-771.6803421312306,200.0,200.0,200.0
49,-1417.8402979805453,-1461.1841951820184,-1374.4964007790722,200.0,200.0,200.0
50,-1489.6836114167547,-1521.761929024978,-1457.6052938085315,200.0,200.0,200.0
51,-611.0677169510756,-1095.633336798781,-126.50209710336998,200.0,200.0,200.0
52,-885.2969800702961,-1096.8198422380917,-673.7741179025004,200.0,200.0,200.0
53,-918.9824254571463,-1141.9870643897816,-695.9777865245109,200.0,200.0,200.0
54,-955.4024007524791,-1197.7108722276716,-713.0939292772867,200.0,200.0,200.0
55,-1346.442483210381,-1467.9984348665166,-1224.8865315542453,200.0,200.0,200.0
56,-1372.0858956664663,-1482.833715199493,-1261.3380761334395,200.0,200.0,200.0
57,-1268.7646418435802,-1553.2254968016914,-984.303786885469,200.0,200.0,200.0
58,-754.5112234430393,-1097.5521433392103,-411.47030354686825,200.0,200.0,200.0
59,-1153.7575717405025,-1406.4644343643536,-901.0507091166513,200.0,200.0,200.0
60,-814.7484249597801,-1180.254123803848,-449.2427261157122,200.0,200.0,200.0
61,-1095.854814903939,-1547.7605224192266,-643.9491073886516,200.0,200.0,200.0
62,-870.1506158931603,-1211.2204283461124,-529.0808034402081,200.0,200.0,200.0
63,-823.7279388347026,-1200.586542733218,-446.8693349361872,200.0,200.0,200.0
64,-881.2901895748798,-1245.7258596637962,-516.8545194859634,200.0,200.0,200.0
65,-952.7832630843461,-1360.4911276210282,-545.0753985476639,200.0,200.0,200.0
66,-935.0024146700943,-1301.85158919479,-568.1532401453986,200.0,200.0,200.0
67,-1030.9157972881515,-1455.0582318850588,-606.7733626912442,200.0,200.0,200.0
68,-633.387377375806,-968.343093788962,-298.4316609626498,200.0,200.0,200.0
69,-1255.211590094498,-1490.3624360155272,-1020.0607441734686,200.0,200.0,200.0
70,-657.1022755275233,-1055.3628362216787,-258.84171483336786,200.0,200.0,200.0
71,-895.7654231576732,-1201.6160660399696,-589.9147802753769,200.0,200.0,200.0
72,-562.7987108734916,-855.4488386151559,-270.1485831318273,200.0,200.0,200.0
73,-824.6007668220637,-1220.718909200433,-428.4826244436944,200.0,200.0,200.0
74,-308.896067807134,-536.4595479832307,-81.33258763103734,200.0,200.0,200.0
75,-902.8250874903753,-1253.7008182342097,-551.9493567465408,200.0,200.0,200.0
76,-333.63381986078133,-608.2967961471627,-58.97084357440002,200.0,200.0,200.0
77,-926.953936865543,-1317.7043869746783,-536.2034867564078,200.0,200.0,200.0
78,-420.58033887687594,-815.2709788271604,-25.889698926591507,200.0,200.0,200.0
79,-538.4798702612591,-968.7282798034314,-108.23146071908667,200.0,200.0,200.0
80,-530.7581123525491,-995.0655526584267,-66.45067204667163,200.0,200.0,200.0
81,-887.5965743648634,-1322.9050798187025,-452.28806891102425,200.0,200.0,200.0
82,-613.153266503868,-970.933770577964,-255.37276242977214,200.0,200.0,200.0
83,-389.4496253006681,-661.3037188684414,-117.59553173289487,200.0,200.0,200.0
84,-783.4480053933256,-1214.7254671476912,-352.17054363896005,200.0,200.0,200.0
85,-647.4957812258319,-931.5356230939728,-363.455939357691,200.0,200.0,200.0
86,-671.247398675712,-969.19493945448,-373.299857896944,200.0,200.0,200.0
87,-455.1746185746446,-879.7324707026321,-30.616766446657152,200.0,200.0,200.0
88,-437.74989887477057,-862.0726050763442,-13.427192673196942,200.0,200.0,200.0
89,-489.5745347758646,-742.5715715992606,-236.57749795246866,200.0,200.0,200.0
90,-549.4239506831759,-960.5208727396827,-138.32702862666918,200.0,200.0,200.0
91,-602.2341715091682,-975.23387307827,-229.23446994006633,200.0,200.0,200.0
92,-343.02774234589896,-674.672735995141,-11.38274869665696,200.0,200.0,200.0
93,-526.4081062975234,-847.1426074170588,-205.67360517798807,200.0,200.0,200.0
94,-588.4971508275975,-951.748297092508,-225.24600456268695,200.0,200.0,200.0
95,-620.7022422168234,-1027.2775536363977,-214.12693079724914,200.0,200.0,200.0
96,-212.4902489793066,-452.83484821313675,27.854350254523524,200.0,200.0,200.0
97,-467.2221384512143,-856.193303702395,-78.25097320003357,200.0,200.0,200.0
98,-591.9352928259444,-960.5476205326484,-223.3229651192405,200.0,200.0,200.0
99,-206.13011153550534,-378.6081551230568,-33.65206794795384,200.0,200.0,200.0
