34,-163.0769,-163.0769,-163.0769,1000.0,1000.0,1000.0
35,-163.06573,-163.06573,-163.06573,1000.0,1000.0,1000.0
36,-163.08249,-163.08249,-163.08249,1000.0,1000.0,1000.0
37,-163.07666,-163.07666,-163.07666,1000.0,1000.0,1000.0
38,-163.07697,-163.07697,-163.07697,1000.0,1000.0,1000.0
39,-163.08531,-163.08531,-163.08531,1000.0,1000.0,1000.0
40,-163.08899,-163.08899,-163.08899,1000.0,1000.0,1000.0
41,-163.0533,-163.0533,-163.0533,1000.0,1000.0,1000.0
42,-163.07108,-163.07108,-163.07108,1000.0,1000.0,1000.0
43,-163.07065,-163.07065,-163.07065,1000.0,1000.0,1000.0
44,-163.07372,-163.07372,-163.07372,1000.0,1000.0,1000.0
45,-163.06856,-163.06856,-163.06856,1000.0,1000.0,1000.0
46,-163.06332,-163.06332,-163.06332,1000.0,1000.0,1000.0
47,-163.07887,-163.07887,-163.07887,1000.0,1000.0,1000.0
48,-163.0909,-163.0909,-163.0909,1000.0,1000.0,1000.0
49,-163.0853,-163.0853,-163.0853,1000.0,1000.0,1000.0
50,-163.08641,-163.08641,-163.08641,1000.0,1000.0,1000.0
51,-163.0764,-163.0764,-163.0764,1000.0,1000.0,1000.0
52,-163.0939,-163.0939,-163.0939,1000.0,1000.0,1000.0
53,-163.07864,-163.07864,-163.07864,1000.0,1000.0,1000.0
54,-163.08682,-163.08682,-163.08682,1000.0,1000.0,1000.0
55,-163.09787,-163.09787,-163.09787,1000.0,1000.0,1000.0
56,-163.0806,-163.0806,-163.0806,1000.0,1000.0,1000.0
57,-163.09213,-163.09213,-163.09213,1000.0,1000.0,1000.0
58,-163.09103,-163.09103,-163.09103,1000.0,1000.0,1000.0
59,-163.09949,-163.09949,-163.09949,1000.0,1000.0,1000.0
60,-163.08264,-163.08264,-163.08264,1000.0,1000.0,1000.0
61,-163.08441,-163.08441,-163.08441,1000.0,1000.0,1000.0
62,-163.08586,-163.08586,-163.08586,1000.0,1000.0,1000.0
63,-163.08237,-163.08237,-163.08237,1000.0,1000.0,1000.0
64,-163.10043,-163.10043,-163.10043,1000.0,1000.0,1000.0
65,-163.09764,-163.09764,-163.09764,1000.0,1000.0,1000.0
66,-163.09143,-163.09143,-163.09143,1000.0,1000.0,1000.0
67,-163.09775,-163.09775,-163.09775,1000.0,1000.0,1000.0
68,-163.0953,-163.0953,-163.0953,1000.0,1000.0,1000.0
69,-163.10962,-163.10962,-163.10962,1000.0,1000.0,1000.0
70,-163.09038,-163.09038,-163.09038,1000.0,1000.0,1000.0
71,-163.09558,-163.09558,-163.09558,1000.0,1000.0,1000.0
72,-163.08319,-163.08319,-163.08319,1000.0,1000.0,1000.0
73,-163.09052,-163.09052,-163.09052,1000.0,1000.0,1000.0
74,-163.09396,-163.09396,-163.09396,1000.0,1000.0,1000.0
75,-163.08012,-163.08012,-163.08012,1000.0,1000.0,1000.0
76,-163.05139,-163.05139,-163.05139,1000.0,1000.0,1000.0
77,-163.06064,-163.06064,-163.06064,1000.0,1000.0,1000.0
78,-163.0715,-163.0715,-163.0715,1000.0,1000.0,1000.0
79,-163.0672,-163.0672,-163.0672,1000.0,1000.0,1000.0
80,-163.0468,-163.0468,-163.0468,1000.0,1000.0,1000.0
81,-163.06152,-163.06152,-163.06152,1000.0,1000.0,1000.0
82,-163.0654,-163.0654,-163.0654,1000.0,1000.0,1000.0
83,-163.06561,-163.06561,-163.06561,1000.0,1000.0,1000.0
84,-163.06783,-163.06783,-163.06783,1000.0,1000.0,1000.0
85,-163.05576,-163.05576,-163.05576,1000.0,1000.0,1000.0
86,-163.05168,-163.05168,-163.05168,1000.0,1000.0,1000.0
87,-163.05627,-163.05627,-163.05627,1000.0,1000.0,1000.0
88,-163.04926,-163.04926,-163.04926,1000.0,1000.0,1000.0
89,-163.05208,-163.05208,-163.05208,1000.0,1000.0,1000.0
90,-163.04926,-163.04926,-163.04926,1000.0,1000.0,1000.0
91,-163.06372,-163.06372,-163.06372,1000.0,1000.0,1000.0
92,-163.06012,-163.06012,-163.06012,1000.0,1000.0,1000.0
93,-163.07187,-163.07187,-163.07187,1000.0,1000.0,1000.0
94,-163.06973,-163.06973,-163.06973,1000.0,1000.0,1000.0
95,-163.06187,-163.06187,-163.06187,1000.0,1000.0,1000.0
96,-163.08023,-163.08023,-163.08023,1000.0,1000.0,1000.0
97,-163.054,-163.054,-163.054,1000.0,1000.0,1000.0
98,-163.05804,-163.05804,-163.05804,1000.0,1000.0,1000.0
99,-163.05719,-163.05719,-163.05719,1000.0,1000.0,1000.0
100,-163.06404,-163.06404,-163.06404,1000.0,1000.0,1000.0
101,-163.0505,-163.0505,-163.0505,1000.0,1000.0,1000.0
102,-163.06839,-163.06839,-163.06839,1000.0,1000.0,1000.0
103,-163.05884,-163.05884,-163.05884,1000.0,1000.0,1000.0
104,-163.07101,-163.07101,-163.07101,1000.0,1000.0,1000.0
105,-163.05482,-163.05482,-163.05482,1000.0,1000.0,1000.0
106,-163.03769,-163.03769,-163.03769,1000.0,1000.0,1000.0
107,-163.03845,-163.03845,-163.03845,1000.0,1000.0,1000.0
108,-163.06693,-163.06693,-163.06693,1000.0,1000.0,1000.0
109,-163.06313,-163.06313,-163.06313,1000.0,1000.0,1000.0
110,-163.06003,-163.06003,-163.06003,1000.0,1000.0,1000.0
111,-163.05998,-163.05998,-163.05998,1000.0,1000.0,1000.0
112,-163.02415,-163.02415,-163.02415,1000.0,1000.0,1000.0
113,-163.06982,-163.06982,-163.06982,1000.0,1000.0,1000.0
114,-163.04948,-163.04948,-163.04948,1000.0,1000.0,1000.0
115,-163.0338,-163.0338,-163.0338,1000.0,1000.0,1000.0
116,-163.05394,-163.05394,-163.05394,1000.0,1000.0,1000.0
117,-163.05692,-163.05692,-163.05692,1000.0,1000.0,1000.0
118,-163.03566,-163.03566,-163.03566,1000.0,1000.0,1000.0
119,-163.02838,-163.02838,-163.02838,1000.0,1000.0,1000.0
120,-163.02527,-163.02527,-163.02527,1000.0,1000.0,1000.0
121,-163.02704,-163.02704,-163.02704,1000.0,1000.0,1000.0
122,-163.03755,-163.03755,-163.03755,1000.0,1000.0,1000.0
123,-163.03912,-163.03912,-163.03912,1000.0,1000.0,1000.0
124,-163.03012,-163.03012,-163.03012,1000.0,1000.0,1000.0
125,-163.01541,-163.01541,-163.01541,1000.0,1000.0,1000.0
126,-163.02344,-163.02344,-163.02344,1000.0,1000.0,1000.0
127,-163.03665,-163.03665,-163.03665,1000.0,1000.0,1000.0
128,-163.02222,-163.02222,-163.02222,1000.0,1000.0,1000.0
129,-163.03,-163.03,-163.03,1000.0,1000.0,1000.0
130,-163.02902,-163.02902,-163.02902,1000.0,1000.0,1000.0
131,-163.04425,-163.04425,-163.04425,1000.0,1000.0,1000.0
132,-163.01941,-163.01941,-163.01941,1000.0,1000.0,1000.0
133,-163.02763,-163.02763,-163.02763,1000.0,1000.0,1000.0
134,-163.02498,-163.02498,-163.02498,1000.0,1000.0,1000.0
135,-163.0037,-163.0037,-163.0037,1000.0,1000.0,1000.0
136,-163.0343,-163.0343,-163.0343,1000.0,1000.0,1000.0
137,-163.03186,-163.03186,-163.03186,1000.0,1000.0,1000.0
138,-163.02838,-163.02838,-163.02838,1000.0,1000.0,1000.0
139,-163.02103,-163.02103,-163.02103,1000.0,1000.0,1000.0
140,-163.0075,-163.0075,-163.0075,1000.0,1000.0,1000.0
141,-163.00424,-163.00424,-163.00424,1000.0,1000.0,1000.0
142,-162.98355,-162.98355,-162.98355,1000.0,1000.0,1000.0
143,-162.99257,-162.99257,-162.99257,1000.0,1000.0,1000.0
144,-162.99405,-162.99405,-162.99405,1000.0,1000.0,1000.0
145,-162.99307,-162.99307,-162.99307,1000.0,1000.0,1000.0
146,-162.96744,-162.96744,-162.96744,1000.0,1000.0,1000.0
147,-162.98961,-162.98961,-162.98961,1000.0,1000.0,1000.0
148,-162.97394,-162.97394,-162.97394,1000.0,1000.0,1000.0
149,-162.98572,-162.98572,-162.98572,1000.0,1000.0,1000.0
150,-162.97047,-162.97047,-162.97047,1000.0,1000.0,1000.0
151,-162.97586,-162.97586,-162.97586,1000.0,1000.0,1000.0
152,-162.96422,-162.96422,-162.96422,1000.0,1000.0,1000.0
153,-162.9756,-162.9756,-162.9756,1000.0,1000.0,1000.0
154,-162.9661,-162.9661,-162.9661,1000.0,1000.0,1000.0
155,-162.96092,-162.96092,-162.96092,1000.0,1000.0,1000.0
156,-162.9639,-162.9639,-162.9639,1000.0,1000.0,1000.0
157,-162.97063,-162.97063,-162.97063,1000.0,1000.0,1000.0
158,-162.94415,-162.94415,-162.94415,1000.0,1000.0,1000.0
159,-162.94685,-162.94685,-162.94685,1000.0,1000.0,1000.0
160,-162.92139,-162.92139,-162.92139,1000.0,1000.0,1000.0
161,-162.86865,-162.86865,-162.86865,1000.0,1000.0,1000.0
162,-162.8914,-162.8914,-162.8914,1000.0,1000.0,1000.0
163,-162.90625,-162.90625,-162.90625,1000.0,1000.0,1000.0
164,-162.89288,-162.89288,-162.89288,1000.0,1000.0,1000.0
165,-162.8735,-162.8735,-162.8735,1000.0,1000.0,1000.0
166,-162.88498,-162.88498,-162.88498,1000.0,1000.0,1000.0
167,-162.85252,-162.85252,-162.85252,1000.0,1000.0,1000.0
168,-162.86548,-162.86548,-162.86548,1000.0,1000.0,1000.0
169,-162.8805,-162.8805,-162.8805,1000.0,1000.0,1000.0
170,-162.86935,-162.86935,-162.86935,1000.0,1000.0,1000.0
171,-162.88747,-162.88747,-162.88747,1000.0,1000.0,1000.0
172,-162.86313,-162.86313,-162.86313,1000.0,1000.0,1000.0
173,-162.86855,-162.86855,-162.86855,1000.0,1000.0,1000.0
174,-162.87256,-162.87256,-162.87256,1000.0,1000.0,1000.0
175,-162.85641,-162.85641,-162.85641,1000.0,1000.0,1000.0
176,-162.91312,-162.91312,-162.91312,1000.0,1000.0,1000.0
177,-162.88925,-162.88925,-162.88925,1000.0,1000.0,1000.0
178,-162.89737,-162.89737,-162.89737,1000.0,1000.0,1000.0
179,-162.89287,-162.89287,-162.89287,1000.0,1000.0,1000.0
180,-162.87454,-162.87454,-162.87454,1000.0,1000.0,1000.0
181,-162.91098,-162.91098,-162.91098,1000.0,1000.0,1000.0
182,-162.91989,-162.91989,-162.91989,1000.0,1000.0,1000.0
183,-162.91788,-162.91788,-162.91788,1000.0,1000.0,1000.0
184,-162.91714,-162.91714,-162.91714,1000.0,1000.0,1000.0
185,-162.94247,-162.94247,-162.94247,1000.0,1000.0,1000.0
186,-162.95636,-162.95636,-162.95636,1000.0,1000.0,1000.0
187,-162.91289,-162.91289,-162.91289,1000.0,1000.0,1000.0
188,-162.94254,-162.94254,-162.94254,1000.0,1000.0,1000.0
189,-162.91815,-162.91815,-162.91815,1000.0,1000.0,1000.0
190,-162.94516,-162.94516,-162.94516,1000.0,1000.0,1000.0
191,-162.93991,-162.93991,-162.93991,1000.0,1000.0,1000.0
192,-162.93932,-162.93932,-162.93932,1000.0,1000.0,1000.0
193,-162.92201,-162.92201,-162.92201,1000.0,1000.0,1000.0
194,-162.93716,-162.93716,-162.93716,1000.0,1000.0,1000.0
195,-162.94606,-162.94606,-162.94606,1000.0,1000.0,1000.0
196,-162.90985,-162.90985,-162.90985,1000.0,1000.0,1000.0
197,-162.94687,-162.94687,-162.94687,1000.0,1000.0,1000.0
198,-162.92456,-162.92456,-162.92456,1000.0,1000.0,1000.0
199,-162.90048,-162.90048,-162.90048,1000.0,1000.0,1000.0
200,-162.91824,-162.91824,-162.91824,1000.0,1000.0,1000.0
201,-162.9292,-162.9292,-162.9292,1000.0,1000.0,1000.0
202,-162.89658,-162.89658,-162.89658,1000.0,1000.0,1000.0
203,-162.91145,-162.91145,-162.91145,1000.0,1000.0,1000.0
204,-162.89383,-162.89383,-162.89383,1000.0,1000.0,1000.0
205,-162.90796,-162.90796,-162.90796,1000.0,1000.0,1000.0
206,-162.90817,-162.90817,-162.90817,1000.0,1000.0,1000.0
207,-162.9042,-162.9042,-162.9042,1000.0,1000.0,1000.0
208,-162.91048,-162.91048,-162.91048,1000.0,1000.0,1000.0
209,-162.92133,-162.92133,-162.92133,1000.0,1000.0,1000.0
210,-162.93423,-162.93423,-162.93423,1000.0,1000.0,1000.0
211,-162.9468,-162.9468,-162.9468,1000.0,1000.0,1000.0
212,-162.90862,-162.90862,-162.90862,1000.0,1000.0,1000.0
213,-162.93817,-162.93817,-162.93817,1000.0,1000.0,1000.0
214,-162.94435,-162.94435,-162.94435,1000.0,1000.0,1000.0
215,-162.94257,-162.94257,-162.94257,1000.0,1000.0,1000.0
216,-162.95886,-162.95886,-162.95886,1000.0,1000.0,1000.0
217,-162.96704,-162.96704,-162.96704,1000.0,1000.0,1000.0
218,-162.96426,-162.96426,-162.96426,1000.0,1000.0,1000.0
219,-162.97098,-162.97098,-162.97098,1000.0,1000.0,1000.0
220,-162.97644,-162.97644,-162.97644,1000.0,1000.0,1000.0
221,-162.98363,-162.98363,-162.98363,1000.0,1000.0,1000.0
222,-162.9676,-162.9676,-162.9676,1000.0,1000.0,1000.0
223,-162.98547,-162.98547,-162.98547,1000.0,1000.0,1000.0
224,-162.97578,-162.97578,-162.97578,1000.0,1000.0,1000.0
225,-162.95142,-162.95142,-162.95142,1000.0,1000.0,1000.0
226,-162.9251,-162.9251,-162.9251,1000.0,1000.0,1000.0
227,-162.96042,-162.96042,-162.96042,1000.0,1000.0,1000.0
228,-162.96223,-162.96223,-162.96223,1000.0,1000.0,1000.0
229,-162.9989,-162.9989,-162.9989,1000.0,1000.0,1000.0
230,-162.96115,-162.96115,-162.96115,1000.0,1000.0,1000.0
231,-162.93054,-162.93054,-162.93054,1000.0,1000.0,1000.0
232,-162.94902,-162.94902,-162.94902,1000.0,1000.0,1000.0
233,-162.96043,-162.96043,-162.96043,1000.0,1000.0,1000.0
234,-162.95364,-162.95364,-162.95364,1000.0,1000.0,1000.0
235,-162.9529,-162.9529,-162.9529,1000.0,1000.0,1000.0
236,-162.95824,-162.95824,-162.95824,1000.0,1000.0,1000.0
237,-162.94226,-162.94226,-162.94226,1000.0,1000.0,1000.0
238,-162.93439,-162.93439,-162.93439,1000.0,1000.0,1000.0
239,-162.96173,-162.96173,-162.96173,1000.0,1000.0,1000.0
240,-162.95842,-162.95842,-162.95842,1000.0,1000.0,1000.0
241,-162.9437,-162.9437,-162.9437,1000.0,1000.0,1000.0
242,-162.93234,-162.93234,-162.93234,1000.0,1000.0,1000.0
243,-162.92422,-162.92422,-162.92422,1000.0,1000.0,1000.0
244,-162.91913,-162.91913,-162.91913,1000.0,1000.0,1000.0
245,-162.92523,-162.92523,-162.92523,1000.0,1000.0,1000.0
246,-162.94778,-162.94778,-162.94778,1000.0,1000.0,1000.0
247,-162.95108,-162.95108,-162.95108,1000.0,1000.0,1000.0
248,-162.94133,-162.94133,-162.94133,1000.0,1000.0,1000.0
249,-162.95874,-162.95874,-162.95874,1000.0,1000.0,1000.0
250,-162.92387,-162.92387,-162.92387,1000.0,1000.0,1000.0
251,-162.92496,-162.92496,-162.92496,1000.0,1000.0,1000.0
252,-162.93106,-162.93106,-162.93106,1000.0,1000.0,1000.0
253,-162.92828,-162.92828,-162.92828,1000.0,1000.0,1000.0
254,-162.96152,-162.96152,-162.96152,1000.0,1000.0,1000.0
255,-162.93123,-162.93123,-162.93123,1000.0,1000.0,1000.0
256,-162.92758,-162.92758,-162.92758,1000.0,1000.0,1000.0
257,-162.9593,-162.9593,-162.9593,1000.0,1000.0,1000.0
258,-162.94974,-162.94974,-162.94974,1000.0,1000.0,1000.0
259,-162.93793,-162.93793,-162.93793,1000.0,1000.0,1000.0
260,-162.94397,-162.94397,-162.94397,1000.0,1000.0,1000.0
261,-162.92728,-162.92728,-162.92728,1000.0,1000.0,1000.0
262,-162.94084,-162.94084,-162.94084,1000.0,1000.0,1000.0
263,-162.92049,-162.92049,-162.92049,1000.0,1000.0,1000.0
264,-162.91692,-162.91692,-162.91692,1000.0,1000.0,1000.0
265,-162.89737,-162.89737,-162.89737,1000.0,1000.0,1000.0
266,-162.91852,-162.91852,-162.91852,1000.0,1000.0,1000.0
267,-162.90576,-162.90576,-162.90576,1000.0,1000.0,1000.0
268,-162.89659,-162.89659,-162.89659,1000.0,1000.0,1000.0
269,-162.91023,-162.91023,-162.91023,1000.0,1000.0,1000.0
270,-162.90353,-162.90353,-162.90353,1000.0,1000.0,1000.0
271,-162.91714,-162.91714,-162.91714,1000.0,1000.0,1000.0
272,-162.92978,-162.92978,-162.92978,1000.0,1000.0,1000.0
273,-162.92984,-162.92984,-162.92984,1000.0,1000.0,1000.0
274,-162.90085,-162.90085,-162.90085,1000.0,1000.0,1000.0
275,-162.89694,-162.89694,-162.89694,1000.0,1000.0,1000.0
276,-162.87871,-162.87871,-162.87871,1000.0,1000.0,1000.0
277,-162.8877,-162.8877,-162.8877,1000.0,1000.0,1000.0
278,-162.87514,-162.87514,-162.87514,1000.0,1000.0,1000.0
279,-162.85855,-162.85855,-162.85855,1000.0,1000.0,1000.0
280,-162.87201,-162.87201,-162.87201,1000.0,1000.0,1000.0
281,-162.85974,-162.85974,-162.85974,1000.0,1000.0,1000.0
282,-162.8665,-162.8665,-162.8665,1000.0,1000.0,1000.0
283,-162.84232,-162.84232,-162.84232,1000.0,1000.0,1000.0
284,-162.83817,-162.83817,-162.83817,1000.0,1000.0,1000.0
285,-162.80383,-162.80383,-162.80383,1000.0,1000.0,1000.0
286,-162.82343,-162.82343,-162.82343,1000.0,1000.0,1000.0
287,-162.80412,-162.80412,-162.80412,1000.0,1000.0,1000.0
288,-162.7876,-162.7876,-162.7876,1000.0,1000.0,1000.0
289,-162.76529,-162.76529,-162.76529,1000.0,1000.0,1000.0
290,-162.77783,-162.77783,-162.77783,1000.0,1000.0,1000.0
291,-162.75122,-162.75122,-162.75122,1000.0,1000.0,1000.0
292,-162.76138,-162.76138,-162.76138,1000.0,1000.0,1000.0
293,-162.75366,-162.75366,-162.75366,1000.0,1000.0,1000.0
294,-162.73819,-162.73819,-162.73819,1000.0,1000.0,1000.0
295,-162.74586,-162.74586,-162.74586,1000.0,1000.0,1000.0
296,-162.69728,-162.69728,-162.69728,1000.0,1000.0,1000.0
297,-162.6926,-162.6926,-162.6926,1000.0,1000.0,1000.0
298,-162.73175,-162.73175,-162.73175,1000.0,1000.0,1000.0
299,-162.69162,-162.69162,-162.69162,1000.0,1000.0,1000.0
300,-162.681,-162.681,-162.681,1000.0,1000.0,1000.0
301,-162.71999,-162.71999,-162.71999,1000.0,1000.0,1000.0
302,-162.70056,-162.70056,-162.70056,1000.0,1000.0,1000.0
303,-162.72852,-162.72852,-162.72852,1000.0,1000.0,1000.0
304,-162.74799,-162.74799,-162.74799,1000.0,1000.0,1000.0
305,-162.71005,-162.71005,-162.71005,1000.0,1000.0,1000.0
306,-162.69354,-162.69354,-162.69354,1000.0,1000.0,1000.0
307,-162.68765,-162.68765,-162.68765,1000.0,1000.0,1000.0
308,-162.73111,-162.73111,-162.73111,1000.0,1000.0,1000.0
309,-162.74487,-162.74487,-162.74487,1000.0,1000.0,1000.0
310,-162.7409,-162.7409,-162.7409,1000.0,1000.0,1000.0
311,-162.73239,-162.73239,-162.73239,1000.0,1000.0,1000.0
312,-162.72864,-162.72864,-162.72864,1000.0,1000.0,1000.0
313,-162.72928,-162.72928,-162.72928,1000.0,1000.0,1000.0
314,-162.73251,-162.73251,-162.73251,1000.0,1000.0,1000.0
315,-162.75687,-162.75687,-162.75687,1000.0,1000.0,1000.0
316,-162.73,-162.73,-162.73,1000.0,1000.0,1000.0
317,-162.72519,-162.72519,-162.72519,1000.0,1000.0,1000.0
318,-162.72006,-162.72006,-162.72006,1000.0,1000.0,1000.0
319,-162.70946,-162.70946,-162.70946,1000.0,1000.0,1000.0
320,-162.76598,-162.76598,-162.76598,1000.0,1000.0,1000.0
321,-162.7444,-162.7444,-162.7444,1000.0,1000.0,1000.0
322,-162.7487,-162.7487,-162.7487,1000.0,1000.0,1000.0
323,-162.75555,-162.75555,-162.75555,1000.0,1000.0,1000.0
324,-162.7731,-162.7731,-162.7731,1000.0,1000.0,1000.0
325,-162.75565,-162.75565,-162.75565,1000.0,1000.0,1000.0
326,-162.72418,-162.72418,-162.72418,1000.0,1000.0,1000.0
327,-162.74615,-162.74615,-162.74615,1000.0,1000.0,1000.0
328,-162.71124,-162.71124,-162.71124,1000.0,1000.0,1000.0
329,-162.70891,-162.70891,-162.70891,1000.0,1000.0,1000.0
330,-162.72772,-162.72772,-162.72772,1000.0,1000.0,1000.0
331,-162.78857,-162.78857,-162.78857,1000.0,1000.0,1000.0
332,-162.74492,-162.74492,-162.74492,1000.0,1000.0,1000.0
333,-162.75746,-162.75746,-162.75746,1000.0,1000.0,1000.0
334,-162.77548,-162.77548,-162.77548,1000.0,1000.0,1000.0
335,-162.78136,-162.78136,-162.78136,1000.0,1000.0,1000.0
336,-162.7107,-162.7107,-162.7107,1000.0,1000.0,1000.0
337,-162.72504,-162.72504,-162.72504,1000.0,1000.0,1000.0
338,-162.71844,-162.71844,-162.71844,1000.0,1000.0,1000.0
339,-162.70734,-162.70734,-162.70734,1000.0,1000.0,1000.0
340,-162.70006,-162.70006,-162.70006,1000.0,1000.0,1000.0
341,-162.70801,-162.70801,-162.70801,1000.0,1000.0,1000.0
342,-162.70831,-162.70831,-162.70831,1000.0,1000.0,1000.0
343,-162.72914,-162.72914,-162.72914,1000.0,1000.0,1000.0
344,-162.73114,-162.73114,-162.73114,1000.0,1000.0,1000.0
345,-162.67348,-162.67348,-162.67348,1000.0,1000.0,1000.0
346,-162.64337,-162.64337,-162.64337,1000.0,1000.0,1000.0
347,-162.68623,-162.68623,-162.68623,1000.0,1000.0,1000.0
348,-162.6814,-162.6814,-162.6814,1000.0,1000.0,1000.0
349,-162.65883,-162.65883,-162.65883,1000.0,1000.0,1000.0
350,-162.71796,-162.71796,-162.71796,1000.0,1000.0,1000.0
351,-162.73508,-162.73508,-162.73508,1000.0,1000.0,1000.0
352,-162.73686,-162.73686,-162.73686,1000.0,1000.0,1000.0
353,-162.72461,-162.72461,-162.72461,1000.0,1000.0,1000.0
354,-162.73912,-162.73912,-162.73912,1000.0,1000.0,1000.0
355,-162.75114,-162.75114,-162.75114,1000.0,1000.0,1000.0
356,-162.75491,-162.75491,-162.75491,1000.0,1000.0,1000.0
357,-162.74341,-162.74341,-162.74341,1000.0,1000.0,1000.0
358,-162.73969,-162.73969,-162.73969,1000.0,1000.0,1000.0
359,-162.72441,-162.72441,-162.72441,1000.0,1000.0,1000.0
360,-162.72789,-162.72789,-162.72789,1000.0,1000.0,1000.0
361,-162.70546,-162.70546,-162.70546,1000.0,1000.0,1000.0
362,-162.74237,-162.74237,-162.74237,1000.0,1000.0,1000.0
363,-162.70616,-162.70616,-162.70616,1000.0,1000.0,1000.0
364,-162.72412,-162.72412,-162.72412,1000.0,1000.0,1000.0
365,-162.72183,-162.72183,-162.72183,1000.0,1000.0,1000.0
366,-162.70633,-162.70633,-162.70633,1000.0,1000.0,1000.0
367,-162.69,-162.69,-162.69,1000.0,1000.0,1000.0
368,-162.69382,-162.69382,-162.69382,1000.0,1000.0,1000.0
369,-162.68118,-162.68118,-162.68118,1000.0,1000.0,1000.0
370,-162.6632,-162.6632,-162.6632,1000.0,1000.0,1000.0
371,-162.65036,-162.65036,-162.65036,1000.0,1000.0,1000.0
372,-162.62476,-162.62476,-162.62476,1000.0,1000.0,1000.0
373,-162.6374,-162.6374,-162.6374,1000.0,1000.0,1000.0
374,-162.65346,-162.65346,-162.65346,1000.0,1000.0,1000.0
375,-162.66809,-162.66809,-162.66809,1000.0,1000.0,1000.0
376,-162.64078,-162.64078,-162.64078,1000.0,1000.0,1000.0
377,-162.64236,-162.64236,-162.64236,1000.0,1000.0,1000.0
378,-162.67131,-162.67131,-162.67131,1000.0,1000.0,1000.0
379,-162.64157,-162.64157,-162.64157,1000.0,1000.0,1000.0
380,-162.66429,-162.66429,-162.66429,1000.0,1000.0,1000.0
381,-162.69843,-162.69843,-162.69843,1000.0,1000.0,1000.0
382,-162.68217,-162.68217,-162.68217,1000.0,1000.0,1000.0
383,-162.76236,-162.76236,-162.76236,1000.0,1000.0,1000.0
384,-162.70123,-162.70123,-162.70123,1000.0,1000.0,1000.0
385,-162.71341,-162.71341,-162.71341,1000.0,1000.0,1000.0
386,-162.7139,-162.7139,-162.7139,1000.0,1000.0,1000.0
387,-162.71826,-162.71826,-162.71826,1000.0,1000.0,1000.0
388,-162.73082,-162.73082,-162.73082,1000.0,1000.0,1000.0
389,-162.6972,-162.6972,-162.6972,1000.0,1000.0,1000.0
390,-162.70729,-162.70729,-162.70729,1000.0,1000.0,1000.0
391,-162.72571,-162.72571,-162.72571,1000.0,1000.0,1000.0
392,-162.73323,-162.73323,-162.73323,1000.0,1000.0,1000.0
393,-162.70935,-162.70935,-162.70935,1000.0,1000.0,1000.0
394,-162.73804,-162.73804,-162.73804,1000.0,1000.0,1000.0
395,-162.73917,-162.73917,-162.73917,1000.0,1000.0,1000.0
396,-162.70901,-162.70901,-162.70901,1000.0,1000.0,1000.0
397,-162.72214,-162.72214,-162.72214,1000.0,1000.0,1000.0
398,-162.68759,-162.68759,-162.68759,1000.0,1000.0,1000.0
399,-162.70786,-162.70786,-162.70786,1000.0,1000.0,1000.0
