47,-0.81576,-0.81576,-0.81576,5.0,5.0,5.0
48,-0.8151456,-0.8151456,-0.8151456,5.0,5.0,5.0
49,-0.81160414,-0.81160414,-0.81160414,5.0,5.0,5.0
50,-0.8120247,-0.8120247,-0.8120247,5.0,5.0,5.0
51,-0.81576,-0.81576,-0.81576,5.0,5.0,5.0
52,-0.8153603,-0.8153603,-0.8153603,5.0,5.0,5.0
53,-0.81576,-0.81576,-0.81576,5.0,5.0,5.0
54,-0.8146081,-0.8146081,-0.8146081,5.0,5.0,5.0
55,-0.8144343,-0.8144343,-0.8144343,5.0,5.0,5.0
56,-0.81576,-0.81576,-0.81576,5.0,5.0,5.0
57,-0.81536174,-0.81536174,-0.81536174,5.0,5.0,5.0
58,-0.81576,-0.81576,-0.81576,5.0,5.0,5.0
59,-0.81576,-0.81576,-0.81576,5.0,5.0,5.0
60,-0.81576,-0.81576,-0.81576,5.0,5.0,5.0
61,-0.8157271,-0.8157271,-0.8157271,5.0,5.0,5.0
62,-0.81576,-0.81576,-0.81576,5.0,5.0,5.0
63,-0.81576,-0.81576,-0.81576,5.0,5.0,5.0
64,-0.81576,-0.81576,-0.81576,5.0,5.0,5.0
65,-0.81576,-0.81576,-0.81576,5.0,5.0,5.0
66,-0.81576,-0.81576,-0.81576,5.0,5.0,5.0
67,-0.81576,-0.81576,-0.81576,5.0,5.0,5.0
68,-0.81576,-0.81576,-0.81576,5.0,5.0,5.0
69,-0.81576,-0.81576,-0.81576,5.0,5.0,5.0
70,-0.81576,-0.81576,-0.81576,5.0,5.0,5.0
71,-0.81576,-0.81576,-0.81576,5.0,5.0,5.0
72,-0.81576,-0.81576,-0.81576,5.0,5.0,5.0
73,-0.81576,-0.81576,-0.81576,5.0,5.0,5.0
74,-0.81576,-0.81576,-0.81576,5.0,5.0,5.0
75,-0.81576,-0.81576,-0.81576,5.0,5.0,5.0
76,-0.81576,-0.81576,-0.81576,5.0,5.0,5.0
77,-0.81576,-0.81576,-0.81576,5.0,5.0,5.0
78,-0.81576,-0.81576,-0.81576,5.0,5.0,5.0
79,-0.81576,-0.81576,-0.81576,5.0,5.0,5.0
80,-0.81576,-0.81576,-0.81576,5.0,5.0,5.0
81,-0.81576,-0.81576,-0.81576,5.0,5.0,5.0
82,-0.81576,-0.81576,-0.81576,5.0,5.0,5.0
83,-0.81576,-0.81576,-0.81576,5.0,5.0,5.0
84,-0.81576,-0.81576,-0.81576,5.0,5.0,5.0
85,-0.81576,-0.81576,-0.81576,5.0,5.0,5.0
86,-0.81576,-0.81576,-0.81576,5.0,5.0,5.0
87,-0.81576,-0.81576,-0.81576,5.0,5.0,5.0
88,-0.8151721,-0.8151721,-0.8151721,5.0,5.0,5.0
89,-0.81576,-0.81576,-0.81576,5.0,5.0,5.0
90,-0.81576,-0.81576,-0.81576,5.0,5.0,5.0
91,-0.81576,-0.81576,-0.81576,5.0,5.0,5.0
92,-0.81576,-0.81576,-0.81576,5.0,5.0,5.0
93,-0.81576,-0.81576,-0.81576,5.0,5.0,5.0
94,-0.81576,-0.81576,-0.81576,5.0,5.0,5.0
95,-0.81576,-0.81576,-0.81576,5.0,5.0,5.0
96,-0.81576,-0.81576,-0.81576,5.0,5.0,5.0
97,-0.81576,-0.81576,-0.81576,5.0,5.0,5.0
98,-0.81576,-0.81576,-0.81576,5.0,5.0,5.0
99,-0.81576,-0.81576,-0.81576,5.0,5.0,5.0
100,-0.81525195,-0.81525195,-0.81525195,5.0,5.0,5.0
101,-0.81576,-0.81576,-0.81576,5.0,5.0,5.0
102,-0.8133739,-0.8133739,-0.8133739,5.0,5.0,5.0
103,-0.81512475,-0.81512475,-0.81512475,5.0,5.0,5.0
104,-0.8137777,-0.8137777,-0.8137777,5.0,5.0,5.0
105,-0.81576,-0.81576,-0.81576,5.0,5.0,5.0
106,-0.81576,-0.81576,-0.81576,5.0,5.0,5.0
107,-0.81576,-0.81576,-0.81576,5.0,5.0,5.0
108,-0.81576,-0.81576,-0.81576,5.0,5.0,5.0
109,-0.81576,-0.81576,-0.81576,5.0,5.0,5.0
110,-0.81576,-0.81576,-0.81576,5.0,5.0,5.0
111,-0.81576,-0.81576,-0.81576,5.0,5.0,5.0
112,-0.81576,-0.81576,-0.81576,5.0,5.0,5.0
113,-0.81576,-0.81576,-0.81576,5.0,5.0,5.0
114,-0.81576,-0.81576,-0.81576,5.0,5.0,5.0
115,-0.81576,-0.81576,-0.81576,5.0,5.0,5.0
116,-0.81576,-0.81576,-0.81576,5.0,5.0,5.0
117,-0.81576,-0.81576,-0.81576,5.0,5.0,5.0
118,-0.81576,-0.81576,-0.81576,5.0,5.0,5.0
119,-0.81576,-0.81576,-0.81576,5.0,5.0,5.0
120,-0.81466424,-0.81466424,-0.81466424,5.0,5.0,5.0
121,-0.8135836,-0.8135836,-0.8135836,5.0,5.0,5.0
122,-0.81576,-0.81576,-0.81576,5.0,5.0,5.0
123,-0.81444395,-0.81444395,-0.81444395,5.0,5.0,5.0
124,-0.81368953,-0.81368953,-0.81368953,5.0,5.0,5.0
125,-0.8106406,-0.8106406,-0.8106406,5.0,5.0,5.0
126,-0.81015295,-0.81015295,-0.81015295,5.0,5.0,5.0
127,-0.81017303,-0.81017303,-0.81017303,5.0,5.0,5.0
128,-0.81014115,-0.81014115,-0.81014115,5.0,5.0,5.0
129,-0.8103739,-0.8103739,-0.8103739,5.0,5.0,5.0
130,-0.8104149,-0.8104149,-0.8104149,5.0,5.0,5.0
131,-0.81121284,-0.81121284,-0.81121284,5.0,5.0,5.0
132,-0.8106967,-0.8106967,-0.8106967,5.0,5.0,5.0
133,-0.8118944,-0.8118944,-0.8118944,5.0,5.0,5.0
134,-0.8115651,-0.8115651,-0.8115651,5.0,5.0,5.0
135,-0.8112585,-0.8112585,-0.8112585,5.0,5.0,5.0
136,-0.8101266,-0.8101266,-0.8101266,5.0,5.0,5.0
137,-0.8103371,-0.8103371,-0.8103371,5.0,5.0,5.0
138,-0.8101058,-0.8101058,-0.8101058,5.0,5.0,5.0
139,-0.81016576,-0.81016576,-0.81016576,5.0,5.0,5.0
140,-0.8108974,-0.8108974,-0.8108974,5.0,5.0,5.0
141,-0.8102599,-0.8102599,-0.8102599,5.0,5.0,5.0
142,-0.8107055,-0.8107055,-0.8107055,5.0,5.0,5.0
143,-0.81025416,-0.81025416,-0.81025416,5.0,5.0,5.0
144,-0.81070375,-0.81070375,-0.81070375,5.0,5.0,5.0
145,-0.8136113,-0.8136113,-0.8136113,5.0,5.0,5.0
146,-0.8112997,-0.8112997,-0.8112997,5.0,5.0,5.0
147,-0.8139365,-0.8139365,-0.8139365,5.0,5.0,5.0
148,-0.8132751,-0.8132751,-0.8132751,5.0,5.0,5.0
149,-0.8116369,-0.8116369,-0.8116369,5.0,5.0,5.0
150,-0.8134755,-0.8134755,-0.8134755,5.0,5.0,5.0
151,-0.8130729,-0.8130729,-0.8130729,5.0,5.0,5.0
152,-0.8138006,-0.8138006,-0.8138006,5.0,5.0,5.0
153,-0.8103337,-0.8103337,-0.8103337,5.0,5.0,5.0
154,-0.81350416,-0.81350416,-0.81350416,5.0,5.0,5.0
155,-0.8123222,-0.8123222,-0.8123222,5.0,5.0,5.0
156,-0.8117486,-0.8117486,-0.8117486,5.0,5.0,5.0
157,-0.81059337,-0.81059337,-0.81059337,5.0,5.0,5.0
158,-0.8110153,-0.8110153,-0.8110153,5.0,5.0,5.0
159,-0.81021893,-0.81021893,-0.81021893,5.0,5.0,5.0
160,-0.8103216,-0.8103216,-0.8103216,5.0,5.0,5.0
161,-0.8105918,-0.8105918,-0.8105918,5.0,5.0,5.0
162,-0.81058276,-0.81058276,-0.81058276,5.0,5.0,5.0
163,-0.8102991,-0.8102991,-0.8102991,5.0,5.0,5.0
164,-0.8102197,-0.8102197,-0.8102197,5.0,5.0,5.0
165,-0.8101853,-0.8101853,-0.8101853,5.0,5.0,5.0
166,-0.8103307,-0.8103307,-0.8103307,5.0,5.0,5.0
167,-0.8100657,-0.8100657,-0.8100657,5.0,5.0,5.0
168,-0.81022567,-0.81022567,-0.81022567,5.0,5.0,5.0
169,-0.8112791,-0.8112791,-0.8112791,5.0,5.0,5.0
170,-0.81009936,-0.81009936,-0.81009936,5.0,5.0,5.0
171,-0.810033,-0.810033,-0.810033,5.0,5.0,5.0
172,-0.8100399,-0.8100399,-0.8100399,5.0,5.0,5.0
173,-0.81016564,-0.81016564,-0.81016564,5.0,5.0,5.0
174,-0.8100315,-0.8100315,-0.8100315,5.0,5.0,5.0
175,-0.81006354,-0.81006354,-0.81006354,5.0,5.0,5.0
176,-0.8101356,-0.8101356,-0.8101356,5.0,5.0,5.0
177,-0.81000304,-0.81000304,-0.81000304,5.0,5.0,5.0
178,-0.81000745,-0.81000745,-0.81000745,5.0,5.0,5.0
179,-0.81000125,-0.81000125,-0.81000125,5.0,5.0,5.0
