447,4.478175,3.8158398,5.1405106,294.18,294.18,294.18
448,4.0085235,3.143651,4.873396,289.99,289.99,289.99
449,3.959331,2.8487506,5.0699115,282.83,282.83,282.83
450,3.6008375,2.1477427,5.053932,265.72,265.72,265.72
451,4.018971,2.9502883,5.0876536,283.51,283.51,283.51
452,3.6927862,2.368064,5.0175085,271.77,271.77,271.77
453,2.492718,0.5692053,4.4162307,199.59,199.59,199.59
454,3.3997092,1.8750825,4.924336,256.72,256.72,256.72
455,3.3493695,1.6879128,5.010826,248.15,248.15,248.15
456,3.298777,1.4166121,5.180942,233.26,233.26,233.26
457,4.4215846,3.8841305,4.9590387,297.21,297.21,297.21
458,4.3847065,3.6868975,5.0825157,293.67,293.67,293.67
459,3.8068213,2.6203823,4.9932604,280.84,280.84,280.84
460,3.6818497,2.4900894,4.87361,279.04,279.04,279.04
461,3.7786148,2.810132,4.7470975,287.68,287.68,287.68
462,3.7087774,2.6453404,4.7722144,283.14,283.14,283.14
463,3.7008753,2.7800784,4.621672,287.57,287.57,287.57
464,3.5572762,2.3860536,4.728499,279.13,279.13,279.13
465,4.1793275,3.4259243,4.9327307,293.46,293.46,293.46
466,4.598587,4.4870353,4.710139,300.0,300.0,300.0
467,4.431807,3.925805,4.937809,298.61,298.61,298.61
468,4.1785426,3.6285617,4.7285237,298.63,298.63,298.63
469,3.8311734,2.8198361,4.8425107,287.68,287.68,287.68
470,4.246543,3.619567,4.873519,295.97,295.97,295.97
471,4.27292,3.5006552,5.045185,292.77,292.77,292.77
472,4.6224384,4.5760508,4.668826,300.0,300.0,300.0
473,4.6100516,4.5979714,4.622132,300.0,300.0,300.0
474,4.6086984,4.5971093,4.6202874,300.0,300.0,300.0
475,4.60234,4.588392,4.6162887,300.0,300.0,300.0
476,4.6125407,4.600325,4.6247563,300.0,300.0,300.0
477,4.60372,4.591625,4.615815,300.0,300.0,300.0
478,4.61181,4.5999565,4.623664,300.0,300.0,300.0
479,4.606314,4.5923343,4.620294,300.0,300.0,300.0
480,4.6077104,4.593939,4.621482,300.0,300.0,300.0
481,4.6076875,4.5922017,4.623173,300.0,300.0,300.0
482,4.559477,4.2378187,4.881135,299.12,299.12,299.12
483,4.5620584,4.188551,4.935566,299.18,299.18,299.18
484,4.624502,4.383481,4.8655233,300.0,300.0,300.0
485,4.6548443,4.568312,4.7413764,300.0,300.0,300.0
486,4.6563134,4.6402698,4.672357,300.0,300.0,300.0
487,4.350477,3.6624577,5.038497,294.32,294.32,294.32
488,4.5075636,4.229863,4.785264,299.77,299.77,299.77
489,4.2320595,3.426414,5.037705,293.39,293.39,293.39
490,3.368588,2.147488,4.589688,269.7,269.7,269.7
491,4.0410933,3.1270514,4.9551353,290.59,290.59,290.59
492,4.010973,3.021109,5.000837,286.03,286.03,286.03
493,4.433666,3.8732562,4.9940763,296.81,296.81,296.81
494,4.5010643,4.125983,4.8761454,299.09,299.09,299.09
495,4.436427,4.059236,4.813618,299.04,299.04,299.04
496,4.4367943,3.9926865,4.8809023,298.45,298.45,298.45
497,4.4989505,4.251492,4.746409,300.0,300.0,300.0
498,4.548588,4.245513,4.8516626,299.23,299.23,299.23
499,4.4126463,3.9497933,4.8754992,298.09,298.09,298.09
500,4.5752697,4.386678,4.763861,300.0,300.0,300.0
501,4.611494,4.4892488,4.7337394,300.0,300.0,300.0
502,4.5532722,4.3770375,4.729507,300.0,300.0,300.0
503,4.4825816,4.278212,4.686951,300.0,300.0,300.0
504,4.528648,4.337652,4.7196436,300.0,300.0,300.0
505,4.5950503,4.455781,4.7343197,300.0,300.0,300.0
506,4.5873356,4.431878,4.742793,300.0,300.0,300.0
507,4.624956,4.5927725,4.65714,300.0,300.0,300.0
508,4.614785,4.5590105,4.67056,300.0,300.0,300.0
509,4.624641,4.597122,4.6521597,300.0,300.0,300.0
510,4.6191487,4.565689,4.6726084,300.0,300.0,300.0
511,4.6301556,4.577279,4.683032,300.0,300.0,300.0
512,4.65289,4.580637,4.7251434,300.0,300.0,300.0
513,4.654182,4.635773,4.6725907,300.0,300.0,300.0
514,4.6535397,4.6366444,4.670435,300.0,300.0,300.0
515,4.6240854,4.501295,4.746876,300.0,300.0,300.0
516,4.5126567,4.3215723,4.703741,300.0,300.0,300.0
517,4.3536034,4.158631,4.548576,300.0,300.0,300.0
518,4.3559694,4.182483,4.5294557,300.0,300.0,300.0
519,4.2685933,3.8575404,4.6796465,298.43,298.43,298.43
520,4.5447803,4.3387246,4.750836,300.0,300.0,300.0
521,4.4959226,4.1577787,4.8340664,299.24,299.24,299.24
522,4.6474853,4.500854,4.7941165,300.0,300.0,300.0
523,4.6444774,4.481806,4.807149,300.0,300.0,300.0
524,4.4701552,3.9933102,4.9470005,297.91,297.91,297.91
525,4.67753,4.5753984,4.779661,300.0,300.0,300.0
526,4.6959834,4.6580596,4.733907,300.0,300.0,300.0
527,4.5957603,4.0384483,5.1530724,298.75,298.75,298.75
528,4.4761963,3.9422603,5.0101323,298.57,298.57,298.57
529,4.437975,3.7864337,5.089516,295.57,295.57,295.57
530,4.6110024,4.189228,5.032777,299.47,299.47,299.47
531,4.6551533,4.3668165,4.94349,300.0,300.0,300.0
532,4.568484,4.0584116,5.078556,298.87,298.87,298.87
533,4.327345,3.466217,5.1884727,293.93,293.93,293.93
534,4.0314116,2.63908,5.4237432,279.61,279.61,279.61
535,3.8024244,2.4772298,5.127619,284.27,284.27,284.27
536,3.5904243,2.2493644,4.931484,279.02,279.02,279.02
537,3.30057,1.8680807,4.7330594,275.32,275.32,275.32
538,3.3277225,1.7383825,4.9170628,262.09,262.09,262.09
539,3.4622984,1.9871359,4.937461,269.68,269.68,269.68
540,3.9247358,2.664639,5.1848326,281.62,281.62,281.62
541,4.444342,3.7444272,5.144257,295.39,295.39,295.39
542,4.358198,3.2511268,5.4652696,288.63,288.63,288.63
543,4.6597543,4.2925324,5.026976,298.26,298.26,298.26
544,4.552963,3.8151217,5.290804,296.15,296.15,296.15
545,4.6612563,4.1920733,5.1304393,297.21,297.21,297.21
546,4.678025,4.6200733,4.735976,300.0,300.0,300.0
547,4.5862594,3.992683,5.179836,297.2,297.2,297.2
548,4.472328,3.601584,5.3430724,294.14,294.14,294.14
549,4.674686,4.523305,4.826067,300.0,300.0,300.0
550,4.6933928,4.6733694,4.713416,300.0,300.0,300.0
551,4.674494,4.6067123,4.742275,300.0,300.0,300.0
552,4.6866493,4.670432,4.7028666,300.0,300.0,300.0
553,4.696908,4.6805525,4.7132635,300.0,300.0,300.0
554,4.7123146,4.693889,4.73074,300.0,300.0,300.0
555,4.714577,4.696047,4.7331076,300.0,300.0,300.0
556,4.7287607,4.6907883,4.766733,300.0,300.0,300.0
557,4.72374,4.7055936,4.7418866,300.0,300.0,300.0
558,4.728952,4.711399,4.746505,300.0,300.0,300.0
559,4.7291903,4.7116385,4.7467422,300.0,300.0,300.0
560,4.731169,4.716778,4.7455606,300.0,300.0,300.0
561,4.726479,4.712173,4.740785,300.0,300.0,300.0
562,4.7274494,4.7116833,4.7432156,300.0,300.0,300.0
563,4.719324,4.703856,4.734792,300.0,300.0,300.0
564,4.7314973,4.713924,4.7490706,300.0,300.0,300.0
565,4.7169075,4.514196,4.919619,300.0,300.0,300.0
566,4.73022,4.6820216,4.778418,300.0,300.0,300.0
567,4.552272,3.8188279,5.285716,294.44,294.44,294.44
568,4.707373,4.6872034,4.727543,300.0,300.0,300.0
569,4.709544,4.6820326,4.737056,300.0,300.0,300.0
570,4.717123,4.6951427,4.7391033,300.0,300.0,300.0
571,4.7318044,4.6536164,4.8099923,300.0,300.0,300.0
572,4.662981,4.4158173,4.910145,300.0,300.0,300.0
573,4.6538267,4.425022,4.8826313,300.0,300.0,300.0
574,4.6810627,4.59462,4.767505,300.0,300.0,300.0
575,4.6016545,4.350248,4.853061,300.0,300.0,300.0
576,4.4716024,4.1295757,4.813629,300.0,300.0,300.0
577,4.39068,4.1038904,4.6774693,300.0,300.0,300.0
578,4.5426316,4.361147,4.7241163,300.0,300.0,300.0
579,4.0249066,3.0446749,5.0051384,283.12,283.12,283.12
580,4.1071734,3.3332553,4.8810916,289.0,289.0,289.0
581,4.2160535,3.6751301,4.756977,296.67,296.67,296.67
582,4.543866,4.3186145,4.769118,300.0,300.0,300.0
583,4.012954,3.4598262,4.566082,300.0,300.0,300.0
584,4.446418,3.9281907,4.964645,296.47,296.47,296.47
585,3.9955735,2.9927778,4.998369,291.06,291.06,291.06
586,4.295486,3.449397,5.141575,292.86,292.86,292.86
587,4.6922474,4.5726337,4.811861,300.0,300.0,300.0
588,4.011634,3.098302,4.924966,285.54,285.54,285.54
589,4.6714754,4.54917,4.793781,300.0,300.0,300.0
590,4.601874,4.03456,5.1691875,296.16,296.16,296.16
591,4.6611953,4.338064,4.9843264,298.75,298.75,298.75
592,4.706572,4.690217,4.722927,300.0,300.0,300.0
593,4.6989293,4.683002,4.7148566,300.0,300.0,300.0
594,4.6906176,4.6772547,4.7039804,300.0,300.0,300.0
595,4.6945796,4.6767416,4.7124176,300.0,300.0,300.0
596,4.5850844,3.960851,5.209318,295.09,295.09,295.09
597,4.644272,4.251317,5.0372267,297.91,297.91,297.91
598,4.2644477,3.1565418,5.3723536,283.79,283.79,283.79
599,4.3082304,3.3377512,5.2787094,287.64,287.64,287.64
600,3.6588545,2.265888,5.0518208,268.13,268.13,268.13
601,3.5811434,2.0994163,5.0628705,261.06,261.06,261.06
602,2.6838796,0.9162921,4.451467,219.71,219.71,219.71
603,0.73062396,-0.5386367,1.9998846,99.07,99.07,99.07
604,1.7510365,-0.07840133,3.5804744,161.11,161.11,161.11
605,3.6417708,2.2415538,5.041988,271.72,271.72,271.72
606,3.9383492,2.6356974,5.241001,274.01,274.01,274.01
607,3.9866297,2.8491976,5.1240616,282.38,282.38,282.38
608,4.296627,3.570647,5.0226073,293.97,293.97,293.97
609,4.3799043,3.6967938,5.0630145,295.42,295.42,295.42
610,4.076853,2.9973407,5.156365,287.91,287.91,287.91
611,3.5314832,1.8565737,5.206393,262.87,262.87,262.87
612,4.25415,3.261018,5.247282,287.93,287.93,287.93
613,4.334281,3.5335922,5.1349697,291.53,291.53,291.53
614,4.203425,3.1207004,5.2861495,283.82,283.82,283.82
615,3.6797473,2.0873132,5.2721815,261.33,261.33,261.33
616,1.7977049,-0.23352194,3.8289318,147.32,147.32,147.32
617,1.4053262,-0.52356017,3.3342128,128.21,128.21,128.21
618,1.6780167,-0.39821553,3.7542489,135.75,135.75,135.75
619,1.9423509,-0.15130186,4.0360036,155.99,155.99,155.99
620,1.6899339,-0.1468457,3.5267134,154.82,154.82,154.82
621,1.2626709,-0.5488492,3.074191,119.67,119.67,119.67
622,0.72304535,-0.7116647,2.1577554,82.17,82.17,82.17
623,0.64567626,-0.80577123,2.0971236,71.77,71.77,71.77
624,2.472345,0.273165,4.671525,180.6,180.6,180.6
625,3.9253418,2.4682338,5.38245,269.72,269.72,269.72
626,2.9912653,0.96717954,5.0153513,217.5,217.5,217.5
627,3.4282446,1.5686457,5.2878437,241.57,241.57,241.57
628,3.9065545,2.333571,5.479538,263.03,263.03,263.03
629,2.954765,0.8403046,5.0692253,209.09,209.09,209.09
630,2.9371192,0.76717377,5.1070647,204.07,204.07,204.07
631,4.462829,3.5408535,5.3848047,288.89,288.89,288.89
632,4.71541,4.676465,4.7543554,300.0,300.0,300.0
633,4.306389,3.0662012,5.5465765,279.21,279.21,279.21
634,3.5946827,1.6552354,5.53413,238.2,238.2,238.2
635,4.426511,3.5071068,5.345915,289.16,289.16,289.16
636,4.5572968,3.8063166,5.308277,293.39,293.39,293.39
637,4.710586,4.638119,4.783053,300.0,300.0,300.0
638,4.694392,4.578773,4.8100114,300.0,300.0,300.0
639,4.7203135,4.650687,4.78994,300.0,300.0,300.0
640,4.0547895,2.7394352,5.370144,275.5,275.5,275.5
641,3.5623472,1.8665109,5.2581835,251.01,251.01,251.01
642,3.812647,2.2747712,5.350523,263.51,263.51,263.51
643,4.1625347,2.962284,5.3627853,280.84,280.84,280.84
644,4.060547,2.601139,5.5199547,270.24,270.24,270.24
645,4.3643556,3.1543293,5.574382,280.83,280.83,280.83
646,4.734782,4.580666,4.8888984,299.93,299.93,299.93
647,4.5669584,3.8655145,5.268402,294.63,294.63,294.63
648,4.6865263,4.1819973,5.1910553,297.35,297.35,297.35
649,4.42475,3.3790827,5.470417,286.41,286.41,286.41
650,2.8012333,0.7356765,4.86679,204.74,204.74,204.74
651,2.5950887,0.47101355,4.719164,190.81,190.81,190.81
652,2.9780502,1.0254372,4.930663,218.4,218.4,218.4
653,2.6529825,0.57367325,4.7322917,196.92,196.92,196.92
654,3.9868228,2.8790574,5.0945883,281.0,281.0,281.0
655,3.66282,2.1805112,5.145129,261.96,261.96,261.96
656,3.068825,1.1456181,4.992032,224.18,224.18,224.18
657,4.19794,3.5690172,4.826863,294.41,294.41,294.41
658,4.3044252,4.041988,4.5668626,299.24,299.24,299.24
659,4.042044,3.101554,4.9825344,286.48,286.48,286.48
660,4.281557,4.0662727,4.4968414,300.0,300.0,300.0
661,4.259091,4.065667,4.4525146,300.0,300.0,300.0
662,4.2244954,4.0667005,4.3822904,300.0,300.0,300.0
663,4.2721767,4.1830153,4.361338,300.0,300.0,300.0
664,4.252074,3.787593,4.7165546,297.27,297.27,297.27
665,4.3041515,3.7734954,4.8348074,296.42,296.42,296.42
666,4.168871,3.513088,4.824654,294.78,294.78,294.78
667,4.2627916,3.6608744,4.864709,294.92,294.92,294.92
668,4.5028005,4.3418393,4.6637616,300.0,300.0,300.0
669,4.4636703,4.1886806,4.73866,298.8,298.8,298.8
670,4.5256357,4.444722,4.6065493,300.0,300.0,300.0
671,4.5940676,4.43069,4.7574453,300.0,300.0,300.0
672,4.58682,4.4271317,4.7465086,300.0,300.0,300.0
673,4.573969,4.02532,5.1226177,296.47,296.47,296.47
674,4.6751223,4.3619313,4.988313,300.0,300.0,300.0
675,4.8182306,4.7694955,4.866966,300.0,300.0,300.0
676,4.8037167,4.747896,4.859537,300.0,300.0,300.0
677,4.743966,4.3937726,5.0941596,299.14,299.14,299.14
678,3.2191632,1.2954702,5.142856,230.49,230.49,230.49
679,3.125994,1.1188769,5.133111,221.77,221.77,221.77
680,2.8098533,0.6959615,4.923745,201.84,201.84,201.84
681,2.9207742,0.91366935,4.9278793,214.14,214.14,214.14
682,2.310347,0.11870599,4.5019884,171.38,171.38,171.38
683,2.8142252,0.8898121,4.7386384,214.76,214.76,214.76
684,1.7352849,-0.28972542,3.7602954,142.55,142.55,142.55
685,2.9056027,1.0229278,4.7882776,221.77,221.77,221.77
686,2.4860709,0.4799888,4.492153,193.54,193.54,193.54
687,3.5143628,1.9469432,5.0817823,258.53,258.53,258.53
688,1.6119521,-0.42911196,3.653016,132.47,132.47,132.47
689,2.8584259,0.9231348,4.793717,215.54,215.54,215.54
690,3.7146115,2.1391015,5.2901216,260.35,260.35,260.35
691,3.921254,2.5775194,5.2649884,271.41,271.41,271.41
692,2.5664625,0.5493851,4.58354,197.09,197.09,197.09
693,3.008647,1.0865568,4.930737,222.06,222.06,222.06
694,3.343944,1.3811882,5.3066998,230.44,230.44,230.44
695,3.5058258,1.7603774,5.251274,246.67,246.67,246.67
696,3.5484476,1.7165532,5.380342,243.49,243.49,243.49
697,4.5399113,3.8296947,5.250128,294.04,294.04,294.04
698,4.3064237,3.2196336,5.3932137,285.34,285.34,285.34
699,3.793044,2.1648915,5.421197,259.23,259.23,259.23
700,3.2695804,1.3648713,5.1742897,233.79,233.79,233.79
701,1.4532033,-0.48019648,3.386603,126.02,126.02,126.02
702,0.56904185,-0.7504004,1.8884841,68.43,68.43,68.43
703,0.80114293,-0.76958704,2.371873,82.22,82.22,82.22
704,2.2758727,0.22449732,4.327248,178.9,178.9,178.9
705,1.1119481,-0.72974646,2.9536428,99.29,99.29,99.29
706,2.9397073,0.99527884,4.8841357,221.78,221.78,221.78
707,2.130403,0.06911945,4.1916866,169.37,169.37,169.37
708,2.8636844,0.8940017,4.8333673,214.25,214.25,214.25
709,3.9191968,2.5284235,5.30997,272.59,272.59,272.59
710,4.6243052,4.1650796,5.083531,297.7,297.7,297.7
711,4.767129,4.652333,4.881925,300.0,300.0,300.0
712,4.4301424,3.809373,5.050912,297.3,297.3,297.3
713,4.592779,4.3048525,4.880706,300.0,300.0,300.0
714,4.3853307,3.7279024,5.042759,296.64,296.64,296.64
715,4.2791657,3.6190941,4.9392376,297.8,297.8,297.8
716,4.6462502,4.43943,4.8530703,300.0,300.0,300.0
717,3.1418588,1.9006832,4.3830347,273.67,273.67,273.67
718,2.44078,0.85866797,4.022892,248.61,248.61,248.61
719,2.6581657,1.1075524,4.208779,252.06,252.06,252.06
720,3.3074594,1.8841337,4.730785,274.74,274.74,274.74
721,3.6000843,2.3024125,4.897756,283.39,283.39,283.39
722,3.3103814,2.1543984,4.4663644,282.26,282.26,282.26
723,2.8608434,1.4881237,4.2335634,262.06,262.06,262.06
724,3.6837957,2.6483145,4.719277,288.29,288.29,288.29
725,3.3864257,2.1538267,4.6190248,282.26,282.26,282.26
726,4.139164,3.584775,4.693553,297.99,297.99,297.99
727,3.5491009,2.4155421,4.6826596,278.55,278.55,278.55
728,3.9524202,3.5246236,4.3802166,300.0,300.0,300.0
729,4.4169145,4.1548615,4.6789675,300.0,300.0,300.0
730,4.7595897,4.630689,4.88849,300.0,300.0,300.0
731,4.7338357,4.5728927,4.8947787,300.0,300.0,300.0
732,4.7596045,4.617967,4.901242,300.0,300.0,300.0
733,3.8581877,2.8391593,4.8772163,285.43,285.43,285.43
734,3.9092324,3.2592087,4.559256,296.71,296.71,296.71
735,3.9931378,3.4718745,4.5144014,298.7,298.7,298.7
736,4.4456854,3.9355063,4.9558644,297.23,297.23,297.23
737,4.5822887,4.3488083,4.815769,300.0,300.0,300.0
738,3.97488,3.19197,4.75779,291.74,291.74,291.74
739,4.290758,3.761638,4.8198786,297.24,297.24,297.24
740,3.9340327,3.3359215,4.532144,296.76,296.76,296.76
741,4.4145417,3.907701,4.9213824,297.24,297.24,297.24
742,4.6759667,4.4475675,4.904366,300.0,300.0,300.0
743,4.679081,4.430033,4.9281287,300.0,300.0,300.0
744,4.560329,4.2548146,4.8658433,300.0,300.0,300.0
745,4.8030863,4.735543,4.87063,300.0,300.0,300.0
746,4.8105254,4.7950234,4.8260274,300.0,300.0,300.0
747,4.7891483,4.7633276,4.814969,300.0,300.0,300.0
748,4.7421155,4.6140532,4.8701777,300.0,300.0,300.0
749,4.77214,4.7553144,4.7889657,300.0,300.0,300.0
750,4.756133,4.692656,4.81961,300.0,300.0,300.0
751,4.649046,4.1386123,5.1594796,297.25,297.25,297.25
752,4.375867,3.3342967,5.417437,286.19,286.19,286.19
753,3.5929732,1.762164,5.4237823,244.42,244.42,244.42
754,4.494754,3.43966,5.5498476,286.04,286.04,286.04
755,4.7384396,4.536052,4.940827,300.0,300.0,300.0
756,2.021116,-0.042836428,4.0850687,160.57,160.57,160.57
757,3.0828354,1.1164001,5.0492706,222.15,222.15,222.15
758,2.6141868,0.5335753,4.6947985,194.14,194.14,194.14
759,4.191087,2.7623413,5.619832,272.09,272.09,272.09
760,4.717207,4.493631,4.940783,300.0,300.0,300.0
761,4.753205,4.2595725,5.246837,297.27,297.27,297.27
762,4.3104815,3.5063534,5.1146097,293.87,293.87,293.87
763,4.7570643,4.5269575,4.987171,300.0,300.0,300.0
764,4.661047,4.3521547,4.969939,300.0,300.0,300.0
765,3.9209464,3.0701349,4.771758,293.53,293.53,293.53
766,4.222575,2.766418,5.6787324,272.11,272.11,272.11
767,4.2199564,3.0894094,5.3505034,283.28,283.28,283.28
768,4.296528,3.2938995,5.299156,288.63,288.63,288.63
769,4.5999637,3.9122279,5.2876997,295.92,295.92,295.92
770,4.322313,3.3494096,5.295216,291.53,291.53,291.53
771,4.528291,3.8025036,5.254079,295.12,295.12,295.12
772,4.789362,4.6103344,4.9683895,300.0,300.0,300.0
773,4.4568653,3.501471,5.4122596,288.88,288.88,288.88
774,4.194048,2.7550073,5.6330886,272.23,272.23,272.23
775,4.062158,3.2777355,4.8465805,294.45,294.45,294.45
776,4.4245877,3.567083,5.2820926,291.77,291.77,291.77
777,3.0563247,1.1550902,4.957559,225.33,225.33,225.33
778,3.5462875,2.1791823,4.913393,266.76,266.76,266.76
779,4.170812,3.3404803,5.001144,291.74,291.74,291.74
780,4.5915923,3.6389217,5.544263,288.88,288.88,288.88
781,4.438221,3.8883057,4.9881363,297.26,297.26,297.26
782,4.721453,4.2208557,5.2220507,297.22,297.22,297.22
783,3.9223862,2.1681888,5.6765833,254.4,254.4,254.4
784,4.4299684,3.199881,5.6600556,280.71,280.71,280.71
785,4.6656117,4.137267,5.1939564,297.23,297.23,297.23
786,4.725723,4.2344975,5.216948,297.22,297.22,297.22
787,4.4308996,3.6775298,5.1842694,296.14,296.14,296.14
788,4.460045,3.3233767,5.596713,283.42,283.42,283.42
789,4.3902016,3.5195909,5.2608123,292.95,292.95,292.95
790,3.4548876,2.0623603,4.847415,274.27,274.27,274.27
791,3.683391,2.3768113,4.989971,280.46,280.46,280.46
792,4.4203696,3.4810205,5.359719,291.15,291.15,291.15
793,4.2054887,3.1446748,5.2663026,290.43,290.43,290.43
794,4.6425037,4.05907,5.2259374,296.93,296.93,296.93
795,4.74615,4.269003,5.223297,297.21,297.21,297.21
796,4.780841,4.742241,4.819441,300.0,300.0,300.0
797,4.770978,4.7336597,4.808296,300.0,300.0,300.0
798,4.7473607,4.674677,4.8200445,300.0,300.0,300.0
799,4.4172044,3.4522967,5.382112,288.1,288.1,288.1
800,4.338653,3.2684414,5.408865,285.18,285.18,285.18
801,4.6245027,4.069512,5.1794934,296.58,296.58,296.58
802,4.6225905,4.1031313,5.14205,297.82,297.82,297.82
803,4.469526,3.5070198,5.4320316,288.19,288.19,288.19
804,4.6993117,4.551722,4.8469014,300.0,300.0,300.0
805,4.7558327,4.686479,4.8251863,300.0,300.0,300.0
806,4.7672057,4.695685,4.8387265,300.0,300.0,300.0
807,4.7769923,4.7068906,4.847094,300.0,300.0,300.0
808,4.7980103,4.7622814,4.8337393,300.0,300.0,300.0
809,4.7802005,4.7540774,4.8063235,300.0,300.0,300.0
810,4.7855005,4.7449117,4.8260894,300.0,300.0,300.0
811,4.784536,4.734025,4.835047,300.0,300.0,300.0
812,4.730956,4.3730063,5.088906,298.72,298.72,298.72
813,4.799946,4.751575,4.8483167,300.0,300.0,300.0
814,4.6114383,3.8926418,5.3302345,294.33,294.33,294.33
815,4.540163,3.7673295,5.312997,293.17,293.17,293.17
816,4.603306,3.9002771,5.3063345,294.46,294.46,294.46
817,4.6183085,3.9764812,5.2601357,295.15,295.15,295.15
818,4.434205,3.4725833,5.395827,288.45,288.45,288.45
819,4.53672,3.6276288,5.445811,290.32,290.32,290.32
820,4.2992563,3.1286254,5.4698873,282.48,282.48,282.48
821,4.752985,4.370663,5.135307,298.49,298.49,298.49
822,4.532075,3.5406272,5.523523,289.17,289.17,289.17
823,4.777643,4.4609065,5.09438,298.88,298.88,298.88
824,4.5786667,3.7459762,5.4113574,293.96,293.96,293.96
825,4.7497883,4.389397,5.1101794,298.98,298.98,298.98
826,4.459107,3.3662298,5.551984,286.47,286.47,286.47
827,2.9016883,0.9976131,4.8057637,225.18,225.18,225.18
828,4.06157,2.5609398,5.5622005,270.63,270.63,270.63
829,4.7757106,4.4342527,5.1171684,298.7,298.7,298.7
830,4.703049,4.0934596,5.3126388,295.86,295.86,295.86
831,4.743323,4.248363,5.2382827,297.28,297.28,297.28
832,4.5465164,3.6336806,5.459352,290.34,290.34,290.34
833,4.7312493,4.244942,5.2175565,297.38,297.38,297.38
834,4.657388,3.9908,5.3239765,294.91,294.91,294.91
835,4.411071,3.277707,5.5444345,285.03,285.03,285.03
836,4.34531,3.1362967,5.5543237,282.45,282.45,282.45
837,4.5948415,3.7782269,5.411456,292.04,292.04,292.04
838,4.707918,4.138072,5.2777643,296.2,296.2,296.2
839,3.9080596,2.4058733,5.410246,268.48,268.48,268.48
840,3.4539406,1.718942,5.188939,249.72,249.72,249.72
841,4.2208934,2.9257154,5.5160713,278.59,278.59,278.59
842,4.638429,3.8924563,5.384402,293.53,293.53,293.53
843,4.7140074,4.1038404,5.3241744,295.91,295.91,295.91
844,4.796086,4.5205803,5.0715914,299.04,299.04,299.04
845,4.588019,3.7447221,5.4313154,291.52,291.52,291.52
846,4.5611463,3.6732688,5.4490237,290.88,290.88,290.88
847,4.81768,4.8031716,4.832188,300.0,300.0,300.0
848,4.7497544,4.2640977,5.235411,297.41,297.41,297.41
849,4.834027,4.7968616,4.871192,300.0,300.0,300.0
850,4.785242,4.478058,5.0924263,298.91,298.91,298.91
851,4.3574133,3.1984806,5.516346,283.94,283.94,283.94
852,4.647213,3.9478629,5.3465633,294.6,294.6,294.6
853,4.7895107,4.4407306,5.138291,298.71,298.71,298.71
854,4.8363304,4.8022184,4.8704424,300.0,300.0,300.0
855,4.837796,4.8297944,4.845798,300.0,300.0,300.0
856,4.8224654,4.7853355,4.8595953,300.0,300.0,300.0
857,4.8374352,4.8279605,4.84691,300.0,300.0,300.0
858,4.8341,4.8254075,4.842792,300.0,300.0,300.0
859,4.778576,4.385007,5.172145,298.49,298.49,298.49
860,4.770142,4.2790217,5.2612624,297.37,297.37,297.37
861,4.605916,3.799261,5.412571,292.45,292.45,292.45
862,4.479758,3.4421911,5.5173244,287.45,287.45,287.45
863,4.1778398,2.797327,5.5583525,276.1,276.1,276.1
864,4.1854596,2.8780088,5.4929104,278.23,278.23,278.23
865,4.7659335,4.244337,5.28753,297.15,297.15,297.15
866,4.5578623,3.6111107,5.504614,289.94,289.94,289.94
867,4.742887,4.207902,5.277872,297.09,297.09,297.09
868,3.8608274,2.2071414,5.5145135,262.52,262.52,262.52
869,4.5673733,3.5962906,5.538456,289.65,289.65,289.65
870,4.8293934,4.81848,4.8403068,300.0,300.0,300.0
871,4.833806,4.8273144,4.8402977,300.0,300.0,300.0
872,4.8382435,4.8297477,4.8467393,300.0,300.0,300.0
873,4.839445,4.831806,4.847084,300.0,300.0,300.0
874,4.8514967,4.8432865,4.859707,300.0,300.0,300.0
875,4.857947,4.8489633,4.8669305,300.0,300.0,300.0
876,4.8580117,4.8443747,4.871649,300.0,300.0,300.0
877,4.841071,4.831085,4.851057,300.0,300.0,300.0
878,4.852949,4.844218,4.8616805,300.0,300.0,300.0
879,4.842312,4.8354874,4.8491364,300.0,300.0,300.0
880,4.844433,4.8353076,4.853558,300.0,300.0,300.0
881,4.8212757,4.4405456,5.202006,298.52,298.52,298.52
882,4.77135,4.237894,5.3048058,297.07,297.07,297.07
883,4.824955,4.459339,5.190571,298.59,298.59,298.59
884,4.8561583,4.8458037,4.866513,300.0,300.0,300.0
885,4.8529515,4.788763,4.91714,300.0,300.0,300.0
886,4.8685412,4.8598566,4.877226,300.0,300.0,300.0
887,4.858788,4.8054504,4.9121256,300.0,300.0,300.0
888,4.870495,4.862219,4.878771,300.0,300.0,300.0
889,4.8656025,4.8576818,4.873523,300.0,300.0,300.0
890,4.861105,4.8514156,4.8707943,300.0,300.0,300.0
891,4.866822,4.8589673,4.874676,300.0,300.0,300.0
892,4.870388,4.8612804,4.8794956,300.0,300.0,300.0
893,4.78928,4.2989025,5.2796574,297.45,297.45,297.45
894,4.824754,4.4309278,5.2185807,298.51,298.51,298.51
895,4.8647137,4.8551044,4.874323,300.0,300.0,300.0
896,4.867494,4.8562117,4.8787766,300.0,300.0,300.0
897,4.852976,4.843673,4.8622785,300.0,300.0,300.0
898,4.842627,4.8330083,4.852246,300.0,300.0,300.0
899,4.8485317,4.8401814,4.856882,300.0,300.0,300.0
900,4.838976,4.8287716,4.84918,300.0,300.0,300.0
